failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5602836879432624,0.9719162301684616,0.09661862931250498,0.08316015709168366,0.08798735943964457,0.07700936700315275,1.5,tensor(2.7379),0.6290322580645161,0.5063291139240507
0.5310344827586206,0.9650174077355386,0.08596665341472706,0.10363689959479787,0.10326937662836402,0.10414299679447733,1.3696682464454977,tensor(3.8414),0.6229508196721312,0.4642857142857143
0.5230769230769231,0.965475522846834,0.08277419837264567,0.09357577647616355,0.0956963033944763,0.09164235487417252,1.4038461538461537,tensor(3.7834),0.47058823529411764,0.5806451612903226
0.5230769230769231,0.9730608411008093,0.07037280555151389,0.10727013088126458,0.11712812206319279,0.09199990924651315,1.3923444976076556,tensor(2.4570),0.5490196078431373,0.5063291139240507
0.572463768115942,0.9719155141655215,0.08170659252745419,0.10368926702058968,0.11147497438849609,0.09120275520413597,1.380952380952381,tensor(2.9838),0.5660377358490566,0.5764705882352941
0.5746268656716418,0.9610750513302064,0.07863695836020118,0.08963714633054842,0.09791242813606196,0.07699001753344283,1.3148148148148149,tensor(3.2201),0.6792452830188679,0.5061728395061729
0.5223880597014925,0.9631260463378551,0.07372877506233745,0.15690282218635498,0.14178633029631996,0.18150417173288247,1.4509803921568627,tensor(3.3260),0.5686274509803921,0.4939759036144578
0.5234375,0.955726175754349,0.06953417321128885,0.08641684457808002,0.09526443011068482,0.07348575803042669,1.4752475247524752,tensor(3.1696),0.5769230769230769,0.4868421052631579
0.49635036496350365,0.9570017588278112,0.0922539686848969,0.11896762077636985,0.11097648750444024,0.12985209540537757,1.4630541871921183,tensor(2.6211),0.5172413793103449,0.4810126582278481
0.5757575757575758,0.9612640081285947,0.10966564011194087,0.10986944113737661,0.11116947965693291,0.10821077130208057,1.4630541871921183,tensor(3.2953),0.7068965517241379,0.47297297297297297
0.4925373134328358,0.9589330243582653,0.0944325760355663,0.12491693744648526,0.12390898011558651,0.12641020756633506,1.6595744680851063,tensor(3.5204),0.4444444444444444,0.525
0.5630252100840336,0.9623218579148745,0.10722868331425091,0.0948794805455891,0.10283460618079417,0.08592996420598335,1.617801047120419,tensor(2.9318),0.6607142857142857,0.47619047619047616
0.5083333333333333,0.9674894452385733,0.11148770923965036,0.12113218376306185,0.12358445263678078,0.11803214575288885,1.617801047120419,tensor(2.6381),0.4528301886792453,0.5522388059701493
0.4262295081967213,0.9673554787174248,0.09472093561753156,0.12171664038654094,0.11804039922599156,0.12847066484429448,1.7932960893854748,tensor(3.2666),0.4186046511627907,0.43037974683544306
0.49193548387096775,0.9655307640683656,0.09408024075747147,0.1005355114406605,0.10279443180234799,0.09730215484451961,1.8571428571428572,tensor(3.2570),0.43137254901960786,0.5342465753424658
0.5309734513274337,0.9615207128887532,0.10382570157917702,0.09706879282428299,0.09377443359548802,0.10186709865752787,1.7777777777777777,tensor(2.6520),0.5,0.5522388059701493
