failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.0,0.986904761904762,0.25561265508326086,0.2805624640746908,0.26949590792556244,0.2952181735694828,0.45348837209302323,tensor(1.7222),0.0,0.0
0.023809523809523808,0.9859523809523809,0.21451416174413288,0.2657186613418112,0.27288761909324405,0.2574467870132348,0.4124293785310734,tensor(1.6399),0.05128205128205128,0.0
0.022988505747126436,0.985952380952381,0.21220142014953292,0.2830273650727239,0.27842305213846247,0.28955014172959426,0.47058823529411764,tensor(1.8286),0.027777777777777776,0.0196078431372549
0.0,0.983095238095238,0.22272457448410418,0.25974746664436904,0.25933037140164006,0.2604513148664746,0.4367816091954023,tensor(2.1420),0.0,0.0
0.0,0.9857142857142855,0.21403008862227962,0.29174738902225267,0.28879031094397584,0.2964966356328185,0.42450142450142453,tensor(2.8461),0.0,0.0
0.47560975609756095,0.9838095238095237,0.22956186578143353,0.3003020467001567,0.30748405270729223,0.2864510351149665,0.5015015015015015,tensor(2.4088),0.42857142857142855,0.5
0.0,0.9847619047619046,0.2187839801077615,0.2735989930745679,0.2515654337344495,0.30358911550972917,0.5015015015015015,tensor(1.8019),0.0,0.0
0.03409090909090909,0.9833333333333332,0.25092801149918675,0.2941197563485516,0.28219193131548953,0.3149934501564102,0.4925373134328358,tensor(1.5232),0.0625,0.017857142857142856
0.0,0.9854761904761904,0.26948218045477035,0.27750323378257824,0.2727846632540002,0.281578362875441,0.42045454545454547,tensor(1.9254),0.0,0.0
0.1511627906976744,0.9861904761904763,0.25590877796996137,0.3784872409142757,0.36742423344409986,0.39246156613976124,0.4749262536873156,tensor(2.4852),0.13157894736842105,0.16666666666666666
0.16091954022988506,0.9792857142857142,0.21338004848148026,0.35677173465257245,0.34924512136430746,0.3710722999002761,0.524390243902439,tensor(2.4777),0.23333333333333334,0.12280701754385964
0.08333333333333333,0.9871428571428571,0.2022267525316307,0.27999753995370524,0.29924871894569594,0.25882124306251575,0.49700598802395207,tensor(2.2274),0.05,0.11363636363636363
0.0,0.9892857142857142,0.1955718736703859,0.25792729792830704,0.246437749311725,0.27324669608374974,0.4662756598240469,tensor(2.0203),0.0,0.0
0.0,0.9835714285714285,0.1963288939116638,0.27928016808616857,0.276840905938128,0.28251054228222255,0.4367816091954023,tensor(1.7458),0.0,0.0
0.0,0.9883333333333333,0.20280936361291707,0.28155090311476383,0.2939786393419432,0.2579382042831232,0.4619883040935672,tensor(1.7673),0.0,0.0
0.08235294117647059,0.9902380952380951,0.1966858266971564,0.31941300472341905,0.2929529274584002,0.37327816201292174,0.4577259475218659,tensor(1.8114),0.17857142857142858,0.03508771929824561
0.03529411764705882,0.9861904761904761,0.23459786190767598,0.278656416957992,0.27864030770854553,0.27867943017148694,0.4164305949008499,tensor(1.6261),0.02857142857142857,0.04
0.04597701149425287,0.9892857142857142,0.2038722214974622,0.3124922984781434,0.33113975833711023,0.28607506367794067,0.4326647564469914,tensor(1.8940),0.027777777777777776,0.058823529411764705
0.011764705882352941,0.9821428571428571,0.20876764697658,0.26189953422912415,0.2661490980404457,0.25520325185976894,0.42045454545454547,tensor(2.4948),0.0,0.019230769230769232
0.2682926829268293,0.9878571428571429,0.18817909773329275,0.41525542540865196,0.43253500434958464,0.38682773102195633,0.42450142450142453,tensor(1.7875),0.2903225806451613,0.2549019607843137
0.13793103448275862,0.9830952380952381,0.19494846098283158,0.3818834908105784,0.37778507063371874,0.39051944761181784,0.47058823529411764,tensor(1.9479),0.14285714285714285,0.13559322033898305
0.04819277108433735,0.9911904761904762,0.21099659107502616,0.3258288916385449,0.3342231902327458,0.312450478254037,0.4367816091954023,tensor(1.9488),0.03125,0.058823529411764705
0.22093023255813954,0.9795238095238095,0.2363589960364765,0.37282100912344557,0.33507880021193526,0.40720835502059954,0.4925373134328358,tensor(2.2400),0.26666666666666666,0.17073170731707318
