failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.6424581005586593,0.7469047619047617,0.23126919247460645,0.676790813721707,0.6863142756915972,0.6558732097521263,0.3812154696132597,tensor(4.2348),0.5982142857142857,0.6626016260162602
0.26366559485530544,0.679047619047619,0.1541808902719152,0.33803905412039853,0.34335322103075094,0.3296944945091016,0.0,tensor(3.5518),0.2727272727272727,0.2578947368421053
0.2602739726027397,0.6928571428571428,0.12157227894201879,0.5515728733866977,0.5755969991749077,0.5076217595416009,0.0,tensor(0.9829),0.17054263565891473,0.3093220338983051
0.6931506849315069,0.8516666666666666,0.2194476896629633,0.6671943591093179,0.6843957179321766,0.631188124963164,0.3089005235602094,tensor(3.8779),0.5508474576271186,0.7611336032388664
0.2360655737704918,0.8621428571428571,0.18213488724772875,0.35942573839603825,0.3596887322409887,0.3589972398038345,0.0,tensor(3.1100),0.27586206896551724,0.21164021164021163
0.18579234972677597,0.6326190476190475,0.1716463466180734,0.5268098155104545,0.560267541059703,0.45190004060815386,0.0,tensor(0.9969),0.12389380530973451,0.2134387351778656
0.5068493150684932,0.6607142857142857,0.17565878576193145,0.5957509660530627,0.6134993038252671,0.5576532410075543,0.0,tensor(0.5845),0.4051724137931034,0.5542168674698795
0.489010989010989,0.649047619047619,0.1736849232302953,0.5984928990676572,0.5967707085767459,0.6023678276722074,0.0,tensor(1.2018),0.5625,0.45634920634920634
0.28296703296703296,0.5754761904761905,0.08880364063338714,0.5582381241411613,0.5477056571293988,0.5799226150477305,0.0,tensor(1.3634),0.3865546218487395,0.23265306122448978
0.6385869565217391,0.6885714285714286,0.1419915406007065,0.7225387154434005,0.7465491577118032,0.6769755927135984,0.32625994694960214,tensor(4.8500),0.5590551181102362,0.6804979253112033
0.22,0.8121428571428573,0.14464204980230116,0.36035330227530576,0.35577421578836443,0.3670342645267458,0.010101010101010102,tensor(3.5965),0.23770491803278687,0.20786516853932585
0.15384615384615385,0.6928571428571428,0.07819548495821863,0.47525756070315495,0.4963282116541301,0.42397239140738624,0.004016064257028112,tensor(1.7533),0.2641509433962264,0.10852713178294573
0.6202185792349727,0.8059523809523809,0.08679875238346894,0.6283513992719485,0.6381734902578701,0.6084636943830991,0.1574074074074074,tensor(2.6360),0.5289256198347108,0.6653061224489796
0.3764705882352941,0.7157142857142856,0.03308664340933981,0.4012043249900351,0.3926301294586159,0.4147151785546955,0.008064516129032258,tensor(2.7010),0.29545454545454547,0.42788461538461536
0.6229508196721312,0.8033333333333332,0.07034792198078363,0.6209089861609823,0.6609809933657402,0.54270393984202,0.07526881720430108,tensor(1.4340),0.41935483870967744,0.7272727272727273
0.23768115942028986,0.6626190476190477,0.06405950903819045,0.505824536648711,0.4981145226136599,0.5225177780457022,0.010101010101010102,tensor(1.9771),0.2018348623853211,0.2542372881355932
