failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4846153846153846,0.9754620276419087,0.07027236554694234,0.1210185375480289,0.12334677184151764,0.1171698237159354,1.262443438914027,tensor(0.9203),0.4897959183673469,0.48148148148148145
0.4496124031007752,0.9828876399150274,0.06998226020540735,0.12297602399201069,0.12087739553879152,0.12562692309081389,1.262443438914027,tensor(0.9869),0.45614035087719296,0.4444444444444444
0.5365853658536586,0.9873122895137302,0.06572659978087693,0.12378019091147739,0.1253254148865277,0.1218697321786879,1.380952380952381,tensor(0.9069),0.5454545454545454,0.5294117647058824
0.5901639344262295,0.9866369716057273,0.08339949149104327,0.12666506254498106,0.1299971572933523,0.12134789007417587,1.3474178403755868,tensor(0.8674),0.5957446808510638,0.5866666666666667
0.5725190839694656,0.9733207464249168,0.08176320601379944,0.12828643689891892,0.12668571442515575,0.13156233405452722,1.1929824561403508,tensor(1.4095),0.5348837209302325,0.5909090909090909
0.5581395348837209,0.9709722900578031,0.08589950479095165,0.12521689407931472,0.1271473633237149,0.1222644117055262,1.1008403361344539,tensor(1.3577),0.6078431372549019,0.5256410256410257
0.4728682170542636,0.9680507376791121,0.10230491839853643,0.12320912031248013,0.12262841595205837,0.12459975443875322,1.0746887966804979,tensor(1.1902),0.6052631578947368,0.4175824175824176
0.5217391304347826,0.9731434479711965,0.1110299841086573,0.11365115296984557,0.11322620029409154,0.11437607224024941,1.0661157024793388,tensor(1.1874),0.49019607843137253,0.5402298850574713
0.4580152671755725,0.9784218394671981,0.08945014948090561,0.12079741814933627,0.11900451323197903,0.12298536991289097,1.109704641350211,tensor(0.9187),0.4915254237288136,0.4305555555555556
0.4696969696969697,0.9835777615956166,0.07948310907155842,0.12603561788401837,0.12998009422680715,0.1201561154108049,1.1551724137931034,tensor(0.7464),0.5283018867924528,0.43037974683544306
0.4855072463768116,0.9839671947124786,0.10078803456440637,0.11939407100642754,0.11844283945751573,0.12123581719687378,1.2123893805309736,tensor(1.2275),0.44680851063829785,0.5054945054945055
0.4744525547445255,0.9789473761431994,0.08225243585516352,0.12847638986432539,0.12683807196299565,0.13107296917964045,1.242152466367713,tensor(1.6159),0.41509433962264153,0.5119047619047619
0.4961832061068702,0.9847193883040507,0.07806541454559586,0.11641607484527539,0.11950986909030327,0.11171588743456001,1.2026431718061674,tensor(1.1077),0.5192307692307693,0.4810126582278481
0.484375,0.9821154263847173,0.10554201430875522,0.1178925012597164,0.11749364383615604,0.1186035079712805,1.2522522522522523,tensor(1.2635),0.45652173913043476,0.5
0.4435483870967742,0.983076905422248,0.06964176592508411,0.12397476545378193,0.12066178042536568,0.12904566090543942,1.242152466367713,tensor(0.8442),0.5306122448979592,0.38666666666666666
0.4744525547445255,0.9831116784876377,0.0894786535142975,0.12574563632778263,0.12528139181361186,0.1265284800183451,1.1929824561403508,tensor(0.8770),0.47058823529411764,0.47674418604651164
0.5034965034965035,0.9827281194721652,0.09287464138070403,0.11719253801888319,0.11914736851222013,0.11366617712894182,1.1367521367521367,tensor(1.4511),0.6078431372549019,0.44565217391304346
0.4306569343065693,0.9857445940334851,0.11130699187784882,0.12171802386813822,0.12664790633297315,0.11520055213496667,1.2222222222222223,tensor(0.9757),0.559322033898305,0.3333333333333333
0.46099290780141844,0.9816387523234419,0.07315690429946162,0.12889250742666095,0.1296998348729202,0.1275107354513328,1.1645021645021645,tensor(0.9840),0.5384615384615384,0.4157303370786517
0.4740740740740741,0.9794292616287972,0.08778379790036926,0.12246555240265672,0.12601581652887534,0.11745714408174113,1.173913043478261,tensor(0.9092),0.4107142857142857,0.5189873417721519
0.4666666666666667,0.9805545094877091,0.0775561182081714,0.12526229602645983,0.1274313305772261,0.12028938754421516,1.1834061135371179,tensor(0.9938),0.5365853658536586,0.43617021276595747
0.45925925925925926,0.9701248617936922,0.09730627942990461,0.1272830775235121,0.12584349356491017,0.1295808749958959,1.0576131687242798,tensor(1.8225),0.5192307692307693,0.42168674698795183
0.48175182481751827,0.9724333627257222,0.10828022488458272,0.12205463380978725,0.12584963636115515,0.1150180665791259,1.127659574468085,tensor(0.8356),0.5208333333333334,0.4606741573033708
0.5036496350364964,0.9719453693448756,0.0958942796034358,0.11954281461105276,0.12475863636520626,0.11304441373702542,1.1834061135371179,tensor(1.1846),0.47540983606557374,0.5263157894736842
