failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2450592885375494,0.8145238095238095,0.21221369306247115,0.179526039437872,0.2070453583692994,0.1321809746096096,0.041666666666666664,tensor(0.3713),0.16129032258064516,0.29375
0.27099236641221375,0.8171428571428572,0.20880859663593881,0.18377822244791336,0.21662384511515514,0.12881207839252912,0.041666666666666664,tensor(0.6507),0.40816326530612246,0.18902439024390244
0.32945736434108525,0.841190476190476,0.20693016643072054,0.20307531687094407,0.2336482908167414,0.14502101803004788,0.0395010395010395,tensor(1.0993),0.550561797752809,0.21301775147928995
0.3058823529411765,0.8583333333333333,0.20816198285849255,0.17065395277218617,0.1971234904707459,0.12042198918514652,0.03305785123966942,tensor(0.5019),0.42045454545454547,0.24550898203592814
0.2748091603053435,0.8502380952380952,0.21140350817210474,0.17071106243457518,0.19408990695615694,0.1289275956300462,0.030927835051546393,tensor(0.3874),0.19148936170212766,0.32142857142857145
0.26515151515151514,0.8395238095238096,0.21114820721308014,0.16816632980230775,0.18973159057017694,0.13602188450680475,0.03305785123966942,tensor(0.4691),0.20754716981132076,0.3037974683544304
0.3412698412698413,0.8426190476190476,0.20750841632354072,0.1776126977375554,0.19467569492582293,0.14408892679119434,0.030927835051546393,tensor(0.3274),0.29411764705882354,0.3652694610778443
0.3166023166023166,0.8442857142857142,0.2071105695749859,0.19094526034240705,0.20874838785264066,0.15635054665774836,0.026694045174537988,tensor(0.4877),0.14772727272727273,0.40350877192982454
0.32945736434108525,0.8423809523809523,0.21309915152514555,0.18201161083575712,0.20654757103815866,0.13118712184506853,0.026694045174537988,tensor(0.3395),0.25,0.367816091954023
0.2796934865900383,0.8373809523809523,0.20803220145320547,0.18299896588703093,0.20230394596815848,0.14085760692944702,0.02040816326530612,tensor(0.3418),0.18292682926829268,0.3240223463687151
0.2918287937743191,0.839047619047619,0.21588249790942907,0.18081151576248233,0.20658600351239093,0.13215855012220526,0.016260162601626018,tensor(0.3700),0.24719101123595505,0.31547619047619047
0.28679245283018867,0.8328571428571427,0.20534483841065077,0.18100430534398862,0.22201642446198333,0.1164998073137444,0.018329938900203666,tensor(0.3888),0.2524271844660194,0.30864197530864196
0.32170542635658916,0.8292857142857143,0.20879294044084473,0.19444184836269643,0.2123196201781382,0.16709937382143228,0.02040816326530612,tensor(0.3294),0.2647058823529412,0.358974358974359
0.39920948616600793,0.8316666666666667,0.2093174525606767,0.18574371774850545,0.20318015126517408,0.146623514345723,0.02040816326530612,tensor(0.3540),0.46153846153846156,0.37142857142857144
