failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.31297709923664124,0.9597619047619048,0.30186016065497573,0.16733059825086002,0.18556704134435856,0.12729938170415583,0.002004008016032064,tensor(4.7687e-06),0.47560975609756095,0.2388888888888889
0.35135135135135137,0.9666666666666666,0.28096357605566286,0.15673353246431326,0.17929208388727164,0.10889853185659419,0.002004008016032064,tensor(0.),0.5421686746987951,0.26136363636363635
0.3436293436293436,0.974047619047619,0.30313575370746465,0.15843986274463742,0.1782569674868086,0.11566391714263403,0.002004008016032064,tensor(0.),0.524390243902439,0.2598870056497175
0.3166023166023166,0.9802380952380951,0.26819285445293084,0.1663320136384521,0.17922477636685674,0.1417053882021739,0.002004008016032064,tensor(6.1439e-08),0.4157303370786517,0.2647058823529412
0.3412698412698413,0.9838095238095238,0.265295143444041,0.16387750381756402,0.17716130514869768,0.13682976375778547,0.002004008016032064,tensor(0.),0.4457831325301205,0.28994082840236685
0.3384615384615385,0.9809523809523809,0.287879689038855,0.156635707119996,0.1733983879358552,0.12387228552536227,0.002004008016032064,tensor(0.),0.48863636363636365,0.2616279069767442
0.32567049808429116,0.9807142857142856,0.30399054409883897,0.16303116365694123,0.18616390792194387,0.11832518597626203,0.002004008016032064,tensor(0.),0.4943820224719101,0.23837209302325582
0.30451127819548873,0.9821428571428571,0.2983415315290053,0.1646975215164528,0.1751846376253059,0.1448631932236218,0.002004008016032064,tensor(0.),0.40217391304347827,0.25287356321839083
0.32196969696969696,0.982142857142857,0.28430824337193183,0.1677044349494435,0.1888995611879336,0.12741040374879806,0.002004008016032064,tensor(0.),0.46153846153846156,0.24855491329479767
0.33076923076923076,0.983095238095238,0.315123438136754,0.1645795058672631,0.18526249763164077,0.12345125787602944,0.002004008016032064,tensor(1.3819e-07),0.5057471264367817,0.24277456647398843
0.3423076923076923,0.9845238095238094,0.32302830567005086,0.1564657643549747,0.17163938116606384,0.12680824058784565,0.002004008016032064,tensor(0.),0.4659090909090909,0.27906976744186046
0.30115830115830117,0.9883333333333333,0.31605274368155545,0.17659094935087913,0.1973102874034705,0.1326559674562277,0.002004008016032064,tensor(5.6310e-07),0.4819277108433735,0.2159090909090909
0.33852140077821014,0.9871428571428571,0.30067313400244533,0.16521305941313452,0.18552999309005355,0.11591063369047774,0.002004008016032064,tensor(5.9605e-08),0.56,0.24725274725274726
0.3473282442748092,0.9845238095238096,0.3035351090651827,0.15733970501293998,0.181143119497917,0.11107014651966966,0.002004008016032064,tensor(0.),0.5393258426966292,0.24855491329479767
0.3246268656716418,0.9840476190476191,0.325555195881669,0.1596942324280087,0.18596099558842985,0.1141294391905435,0.002004008016032064,tensor(0.),0.5102040816326531,0.21764705882352942
0.40225563909774437,0.9840476190476191,0.3091528484344986,0.14462538130566766,0.16613125117664534,0.10775817581256289,0.002004008016032064,tensor(3.9425e-08),0.5714285714285714,0.30357142857142855
0.29615384615384616,0.9799999999999999,0.30103026333322386,0.1698655723586769,0.1991517944048457,0.11061205333503256,0.002004008016032064,tensor(0.),0.5813953488372093,0.15517241379310345
0.31417624521072796,0.9809523809523808,0.27760550200480905,0.1644587261829087,0.18984367699236984,0.11368882456398686,0.002004008016032064,tensor(0.),0.5287356321839081,0.20689655172413793
0.3735408560311284,0.9838095238095237,0.28096202914323576,0.15155511347706074,0.17199107758911217,0.10378272983849841,0.002004008016032064,tensor(0.),0.5584415584415584,0.29444444444444445
0.3574144486692015,0.9888095238095238,0.2901317067582037,0.1534128504496666,0.17153387894574854,0.11737671423586743,0.002004008016032064,tensor(2.6151e-07),0.5113636363636364,0.28
0.32061068702290074,0.9892857142857142,0.27469220924684284,0.16502313444441993,0.18058745043134722,0.1326127352716419,0.002004008016032064,tensor(0.),0.4588235294117647,0.2542372881355932
0.37735849056603776,0.9895238095238094,0.3370796800364727,0.15119151955746898,0.17187354425829787,0.11418158061914353,0.002004008016032064,tensor(1.3576e-07),0.5263157894736842,0.29411764705882354
0.3969465648854962,0.9916666666666667,0.33793062303423155,0.14264647271262829,0.16588362544387503,0.0974776252687443,0.002004008016032064,tensor(8.6888e-08),0.6067415730337079,0.28901734104046245
0.3563218390804598,0.9859523809523809,0.3137358703071047,0.15423563915846666,0.17492670895860443,0.11285349955819114,0.002004008016032064,tensor(0.),0.5517241379310345,0.25862068965517243
0.37209302325581395,0.9835714285714285,0.31839033490414925,0.14876182982482966,0.16504598068166884,0.11317794461914447,0.002004008016032064,tensor(0.),0.5185185185185185,0.3050847457627119
0.3787878787878788,0.9814285714285714,0.3191546332435744,0.1503329196138976,0.17424941412882697,0.10915709916035943,0.002004008016032064,tensor(0.),0.5567010309278351,0.2754491017964072
