failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new,entropy,avg_score,acc_withoutRecourse,avg_score_on_last_train
0.44148936170212766,0.9476666666666667,0.09959559076043045,0.23287740856773212,0.32005672445466915,0.18680703838357826,0.42450142450142453,tensor(5.8622),0.44715447154471544,0.4307692307692308,0.26553499698638916,-1.3170268535614014,0.8432609265513984,0.001804351806640625
0.6052631578947368,0.9306666666666665,0.10984958195104537,0.34577553760603263,0.579078203409768,0.26469872466714606,0.42857142857142855,tensor(124.5258),0.6524822695035462,0.46938775510204084,0.2600863575935364,-0.018553664907813072,0.8335138058286043,0.0714942216873169
0.5287958115183246,0.8923333333333333,0.10225621337508564,0.290625785265173,0.2461373548404421,0.30555896470843935,0.35501355013550134,tensor(66.1530),0.4965034965034965,0.625,0.2360239326953888,-0.9189107418060303,0.8006704553769051,1.051007330417633
0.6269430051813472,0.8863333333333333,0.18647426023890332,0.04650904353355259,0.014065816598416077,0.05847392155218448,0.4662756598240469,tensor(101.4508),0.5531914893617021,0.8269230769230769,0.13436610996723175,-1.7544209957122803,0.8006424371130691,-1.1633513569831848
0.8118279569892473,0.8943333333333334,0.1909351431450406,0.5801723341739786,0.6259096691612006,0.5628937854010283,0.5197568389057751,tensor(104.0595),0.7777777777777778,0.9019607843137255,0.20605187118053436,0.8486946821212769,0.8047318103626978,-0.337571382522583
0.7807486631016043,0.9036666666666666,0.20881317813424308,0.15227256460279284,0.11138873307070103,0.16561055219482274,0.567398119122257,tensor(100.9410),0.75177304964539,0.8695652173913043,0.17521809041500092,-0.6463396549224854,0.8294205447087399,1.7293014526367188
0.5869565217391305,0.9016666666666667,0.16501051585559826,0.34390045728964924,0.37067878865906456,0.3344492815122088,0.5151515151515151,tensor(105.2585),0.5514705882352942,0.6875,0.17603802680969238,0.7304611802101135,0.8237089959727508,-0.051787614822387695
0.6178010471204188,0.8759999999999999,0.2023163129185094,0.2451557331905109,0.21417005486610458,0.2567474977435263,0.6233766233766234,tensor(100.9197),0.6187050359712231,0.6153846153846154,0.1607368290424347,-1.442627191543579,0.8162443524884938,0.9309437274932861
0.9016393442622951,0.8866666666666666,0.19579047354621057,0.2758089076536856,0.20490519783367248,0.2989296825949942,0.42045454545454547,tensor(107.7522),0.9057971014492754,0.8888888888888888,0.18539729714393616,-0.3194277882575989,0.8310166047064067,0.56606125831604
0.7058823529411765,0.8963333333333333,0.1759751146183568,0.24312305484363791,0.20830738607085028,0.25548514013252627,0.3888888888888889,tensor(56.2709),0.6594202898550725,0.8367346938775511,0.1813078671693802,-0.34543097019195557,0.8486692250003753,-0.03123033046722412
0.8297872340425532,0.9079999999999999,0.1939816253095591,0.2972272358799787,0.4312925568396205,0.24865284422793457,0.5197568389057751,tensor(21.6909),0.8405797101449275,0.8,0.10448706150054932,1.6027746200561523,0.8741111138943038,-3.3261725902557373
0.8852459016393442,0.9206666666666666,0.2247376556841438,0.24993814635977976,0.20626647984606303,0.2668112902400794,0.524390243902439,tensor(4.6987),0.8560606060606061,0.9607843137254902,0.08726871758699417,1.3010011911392212,0.8730524533455073,0.8625717163085938
0.7354497354497355,0.9236666666666667,0.18319416484010206,0.9668346653679571,0.9265886359397282,0.9825187797774876,0.5822784810126582,tensor(5.1507),0.75,0.6981132075471698,0.14447356760501862,1.722881555557251,0.8845196657707992,1.07350492477417
0.8021390374331551,0.919,0.21988043298927024,0.4729379212601249,0.4085933776151439,0.4933287977673372,0.567398119122257,tensor(5.9595),0.7676056338028169,0.9111111111111111,0.1178295910358429,0.3902362585067749,0.8888978386296595,1.8366496562957764
0.8539325842696629,0.9266666666666666,0.2817458691882562,0.19319599492767528,0.5362106746381424,0.08393946731619319,0.5873015873015873,tensor(86.8894),0.837037037037037,0.9069767441860465,0.11524160951375961,0.3211493492126465,0.8796885095253368,0.7108285427093506
