failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.3375,0.9859523809523809,0.35970610032373,0.22121673568139003,0.26343733914964523,0.18488737920870532,0.557632398753894,tensor(0.6289),0.3953488372093023,0.2702702702702703
0.4074074074074074,0.9804761904761905,0.3573444359266486,0.18919111288798854,0.19952956968773972,0.17805739018056416,0.5822784810126582,tensor(0.7144),0.46153846153846156,0.35714285714285715
0.2875,0.9878571428571428,0.3546006447566668,0.21573056509876812,0.21725862887646427,0.21376591167030157,0.5479876160990712,tensor(0.6420),0.3142857142857143,0.26666666666666666
0.4125,0.9873809523809525,0.3687780838515712,0.17006162367670452,0.1937662128432654,0.13799070892194554,0.5723270440251572,tensor(0.5191),0.5294117647058824,0.32608695652173914
0.3614457831325301,0.9804761904761905,0.3714342155999186,0.1865942892334088,0.23171403181549005,0.14254882623661516,0.6233766233766234,tensor(0.5526),0.4523809523809524,0.2682926829268293
0.25,0.9885714285714284,0.36484295000788886,0.21794722872010525,0.2558867681755905,0.1434733179371155,0.5822784810126582,tensor(0.6857),0.4444444444444444,0.1509433962264151
0.4625,0.9826190476190475,0.41953845096046705,0.14084714866814577,0.14999414704843259,0.1296674839811285,0.6286644951140065,tensor(0.8193),0.5277777777777778,0.4090909090909091
0.22666666666666666,0.9645238095238095,0.35735592448463144,0.24902368807816277,0.2610320082875152,0.23454306664923794,0.4749262536873156,tensor(0.9431),0.2647058823529412,0.1951219512195122
0.2804878048780488,0.9702380952380952,0.3723465546899642,0.2349045004106657,0.2191959066111524,0.2621327296631553,0.47058823529411764,tensor(1.6962),0.26666666666666666,0.28846153846153844
0.2804878048780488,0.975952380952381,0.36978624120147563,0.20640853556217362,0.19726069051224596,0.21869278462921946,0.5060240963855421,tensor(0.5763),0.22857142857142856,0.3191489361702128
0.3170731707317073,0.9802380952380951,0.355926333846455,0.1998048062500504,0.21009182818731723,0.18528195175037973,0.5105740181268882,tensor(0.6913),0.35294117647058826,0.2916666666666667
0.3125,0.9852380952380952,0.33751586821385265,0.193692508897609,0.1999929920661942,0.18637032575573978,0.5060240963855421,tensor(0.7131),0.35135135135135137,0.27906976744186046
0.37037037037037035,0.9885714285714284,0.3656008258881917,0.16923939744824443,0.1786227644905469,0.15559086356853175,0.5197568389057751,tensor(0.6100),0.3939393939393939,0.3541666666666667
0.36585365853658536,0.9823809523809522,0.3635449039689921,0.17342772053092528,0.19127750091734533,0.15061966781494412,0.557632398753894,tensor(0.7568),0.4444444444444444,0.30434782608695654
0.15584415584415584,0.9797619047619047,0.3404171791464109,0.24575702318425935,0.22343848225552795,0.2771424713652881,0.4749262536873156,tensor(0.9775),0.125,0.17777777777777778
0.32558139534883723,0.9785714285714285,0.3813388775259113,0.21324839008285187,0.23399430060621204,0.184434625467074,0.5625,tensor(1.0285),0.4166666666666667,0.26
0.19753086419753085,0.9878571428571429,0.3527565608975853,0.2242754294189149,0.22811811467901807,0.2203366770273091,0.5479876160990712,tensor(0.7466),0.225,0.17073170731707318
0.30864197530864196,0.9866666666666666,0.3460114751197569,0.19157176927988726,0.17621401683661075,0.20655494239527888,0.5625,tensor(0.6959),0.2926829268292683,0.325
0.27710843373493976,0.9800000000000001,0.33816801192567214,0.19458285676593343,0.19476810031488995,0.19427212565155477,0.5923566878980892,tensor(0.7460),0.2903225806451613,0.2692307692307692
0.2911392405063291,0.9854761904761905,0.3379114762945381,0.21241486747507965,0.23029489823665902,0.17984766858791734,0.5384615384615384,tensor(0.6598),0.42857142857142855,0.21568627450980393
0.32941176470588235,0.9552380952380952,0.38296415166331427,0.19843158898029217,0.217726238048109,0.17958565268149446,0.7361111111111112,tensor(1.0879),0.37209302325581395,0.2857142857142857
0.25,0.9752380952380951,0.3345975521319001,0.20714305086024642,0.23612916392826594,0.18522672146735356,0.5290519877675841,tensor(1.0138),0.34146341463414637,0.12903225806451613
0.36470588235294116,0.9766666666666666,0.3439580041928323,0.17009341568633904,0.19384777351902616,0.14460093410979674,0.6286644951140065,tensor(0.8963),0.43902439024390244,0.29545454545454547
0.29411764705882354,0.9628571428571429,0.37308175601001586,0.19506690837906812,0.20379973283251424,0.18196767169889888,0.7064846416382252,tensor(1.2338),0.3235294117647059,0.27450980392156865
0.3150684931506849,0.9776190476190475,0.3478896625385384,0.1880387145601526,0.1770204180209163,0.20383160626639132,0.5923566878980892,tensor(1.0549),0.3,0.32558139534883723
