failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.2981132075471698,0.8359523809523809,0.07352351100253962,0.1542720964951789,0.17435838204597554,0.11891186464013075,0.008064516129032258,tensor(3.9768e-06),0.28125,0.3076923076923077
0.3015267175572519,0.8361904761904762,0.0835131294940029,0.1569340651645023,0.1720422441184327,0.1260150012587843,0.008064516129032258,tensor(3.8862e-06),0.27906976744186046,0.3125
0.3106060606060606,0.8371428571428571,0.07682224119370387,0.15435595468006325,0.17103288150985552,0.11923630876791236,0.008064516129032258,tensor(2.6030e-06),0.2823529411764706,0.3240223463687151
0.32954545454545453,0.8397619047619047,0.08335937638668521,0.15432022729143782,0.1729230422918475,0.1158167264766363,0.008064516129032258,tensor(1.0191e-06),0.23255813953488372,0.37640449438202245
0.3423076923076923,0.8397619047619047,0.07665672364386182,0.15288379605848834,0.17303563514183107,0.10913955999952459,0.008064516129032258,tensor(2.3800e-06),0.2926829268292683,0.3651685393258427
0.3143939393939394,0.8378571428571429,0.0719986392586436,0.1566014962239062,0.17037136275793374,0.13128270937101658,0.008064516129032258,tensor(2.7257e-06),0.25806451612903225,0.34502923976608185
0.34615384615384615,0.8357142857142857,0.08066674729377263,0.15300368338518366,0.17354210516604715,0.11354222131183922,0.008064516129032258,tensor(2.5205e-06),0.3146067415730337,0.36257309941520466
0.3346456692913386,0.8354761904761905,0.06543589031083918,0.1619192498670959,0.1783431507132029,0.12553719103078312,0.008064516129032258,tensor(2.7686e-06),0.35443037974683544,0.32571428571428573
0.3159851301115242,0.8340476190476191,0.05791507758200531,0.15007951607455092,0.17107486140588005,0.11344478085355808,0.008064516129032258,tensor(2.7647e-06),0.22448979591836735,0.3684210526315789
0.33203125,0.8340476190476191,0.06186386528204497,0.16082251113451396,0.17375356629249677,0.13185040021093186,0.008064516129032258,tensor(1.7912e-06),0.35443037974683544,0.3220338983050847
0.34099616858237547,0.8323809523809524,0.0674094636832301,0.15080538982602515,0.17025257537751032,0.11385573727820347,0.008064516129032258,tensor(1.8326e-06),0.2777777777777778,0.3742690058479532
0.3166023166023166,0.8319047619047619,0.06474668072755534,0.15385699844100975,0.16808354000355724,0.12144209361495246,0.008064516129032258,tensor(2.3357e-06),0.24050632911392406,0.35
0.3657587548638132,0.8316666666666666,0.0951137075400724,0.1441178702648591,0.16336807437142817,0.10229026628021493,0.008064516129032258,tensor(2.5593e-06),0.2345679012345679,0.42613636363636365
