failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5888888888888889,0.9984164660312456,0.6356446167403349,0.5750017518371965,0.5448127255071032,0.6153844753696588,1.3255813953488371,tensor(0.7068),0.8051948051948052,0.42718446601941745
0.6473988439306358,0.9977641907393476,0.6242008382564384,0.5767940490278839,0.5451487301454111,0.6162479530891485,1.3255813953488371,tensor(0.5137),0.8181818181818182,0.5104166666666666
0.4860335195530726,0.9993391337608987,0.6024774421029349,0.5471069669264387,0.5246948859971579,0.5754766896217312,1.3255813953488371,tensor(0.5142),0.5949367088607594,0.4
0.5798816568047337,0.9990084459302107,0.5945315491595455,0.5502375200084403,0.5223413400054284,0.591671552071738,1.3255813953488371,tensor(0.3796),0.7647058823529411,0.45544554455445546
0.5965909090909091,0.9996693121693121,0.6140482057890275,0.5749342611987361,0.5494099070449019,0.6196018809679461,1.3255813953488371,tensor(0.5262),0.765625,0.5
0.592391304347826,0.9979917280665851,0.6085694910158875,0.5692496045821687,0.5419863757448968,0.6116590716623699,1.3148148148148149,tensor(0.5840),0.7916666666666666,0.4642857142857143
0.5913978494623656,0.9979917280665852,0.6026344815710986,0.5679500609810294,0.5319751786223761,0.621192886871836,1.3148148148148149,tensor(0.4702),0.76,0.4774774774774775
0.5869565217391305,0.9996693121693121,0.6061429608346062,0.5406374839953897,0.5215127196928,0.5666275483040377,1.3255813953488371,tensor(0.4651),0.7692307692307693,0.4528301886792453
0.5754189944134078,0.9996653279785809,0.6168719432278169,0.5402477918736641,0.5138793164329729,0.573625608887197,1.3255813953488371,tensor(0.7089),0.7468354430379747,0.44
0.5319148936170213,0.9996653279785809,0.6078996730946334,0.5573267388513534,0.5232572735170281,0.6203036293178336,1.3148148148148149,tensor(0.4155),0.803030303030303,0.38524590163934425
0.6033519553072626,0.9989946127289182,0.6143286294196857,0.5712976699996688,0.5257329966531445,0.6289744717041301,1.3148148148148149,tensor(0.5608),0.7974683544303798,0.45
0.6577540106951871,0.9970298815360594,0.6278643134381366,0.5988822300106671,0.571436200666792,0.638967878131327,1.3148148148148149,tensor(0.3153),0.7894736842105263,0.5675675675675675
0.6031746031746031,0.9996679946879149,0.6302441080137298,0.5890749027974782,0.5498769991872028,0.6448565348582546,1.3364485981308412,tensor(0.7666),0.8333333333333334,0.44144144144144143
0.6467391304347826,0.9977135935742679,0.6394720680438352,0.5754635236073484,0.5459467371012012,0.6164803568042034,1.3148148148148149,tensor(0.9731),0.8441558441558441,0.5046728971962616
0.6428571428571429,0.9983545542043076,0.6253381852303006,0.5873917877876084,0.5476493388837073,0.635858188889926,1.3255813953488371,tensor(0.5730),0.7926829268292683,0.52
0.6284153005464481,0.9996626180836706,0.598940130147968,0.5813742474762659,0.5501455079653966,0.6263436323719164,1.3255813953488371,tensor(1.0840),0.8,0.5092592592592593
