failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.4930875576036866,0.9840765211900869,0.18292598599348342,0.2520826514978384,0.25683569309193893,0.23773550742675734,0.5015015015015015,tensor(0.7345),0.5925925925925926,0.4601226993865031
0.5662100456621004,0.9822450614852737,0.1872343717723538,0.24826450486492666,0.25063464207961267,0.2415283254126611,0.5015015015015015,tensor(1.5357),0.5789473684210527,0.5617283950617284
0.5462555066079295,0.9830345725576031,0.1452288612909592,0.27098082444229815,0.2759440669846893,0.2568482016097271,0.5015015015015015,tensor(0.6615),0.5084745762711864,0.5595238095238095
0.5132743362831859,0.9852903172253294,0.12291475346017271,0.24765915749577389,0.24680365113840436,0.2503841036710989,0.4925373134328358,tensor(0.7836),0.4074074074074074,0.5465116279069767
0.5159817351598174,0.9852846157756913,0.10729294671034159,0.25877426762899647,0.26005344139452474,0.2546661518820115,0.5060240963855421,tensor(0.6819),0.5576923076923077,0.5029940119760479
0.5347826086956522,0.981997698078718,0.10847508450058757,0.24016605438594024,0.24323057534027437,0.2308649644719086,0.5197568389057751,tensor(0.5938),0.5789473684210527,0.5202312138728323
0.5482456140350878,0.9775877114275808,0.09216440971412393,0.2456792839272843,0.2493567211225435,0.23464697234150708,0.5337423312883436,tensor(0.8883),0.543859649122807,0.5497076023391813
0.5506607929515418,0.9820294181531634,0.06613402695994187,0.2544563202233595,0.2524925302539918,0.2599222023047655,0.557632398753894,tensor(0.6563),0.5,0.5688622754491018
0.5943396226415094,0.9849475640934835,0.07553849357292285,0.24741729985910924,0.24691537101524033,0.24885007855888117,0.5625,tensor(0.6227),0.6,0.5923566878980892
0.5043859649122807,0.9859993305545266,0.08278713192182158,0.23735756973117147,0.23514350844648138,0.24466814944477042,0.5873015873015873,tensor(0.9721),0.4339622641509434,0.5257142857142857
0.5852534562211982,0.9859892382215635,0.0950095268327445,0.23824285411471363,0.2372051653579418,0.24162042928381453,0.5822784810126582,tensor(0.9631),0.5686274509803921,0.5903614457831325
0.5555555555555556,0.9852049369204265,0.11553310737983505,0.23904787856272958,0.23941453747866337,0.23768957394233822,0.5723270440251572,tensor(0.6625),0.5909090909090909,0.5460122699386503
0.5118483412322274,0.9806259650837695,0.09749581117513345,0.23153007168886952,0.2296240191932291,0.23897697446253446,0.5625,tensor(1.6743),0.3953488372093023,0.5416666666666666
0.5666666666666667,0.9828524020553159,0.1046075017687021,0.24847402405629887,0.2468905323519454,0.25381830855849147,0.567398119122257,tensor(0.6645),0.6041666666666666,0.5555555555555556
0.5330188679245284,0.9846833670988933,0.13160804275820262,0.23869974055819895,0.23904598173349584,0.23741480108543062,0.6286644951140065,tensor(0.6650),0.5111111111111111,0.5389221556886228
0.6,0.9801723115882885,0.09988431892344575,0.23794025708920252,0.24134511742327003,0.22675285884869528,0.7241379310344828,tensor(0.8119),0.46938775510204084,0.639751552795031
0.5463917525773195,0.9826924632302367,0.08823684814182221,0.24236297585473132,0.24100897161729487,0.24636972308796176,0.718213058419244,tensor(0.5688),0.5510204081632653,0.5448275862068965
0.6060606060606061,0.9814824887160214,0.09359226652775075,0.23213821148815536,0.23607885865640765,0.22015542724183734,0.7482517482517482,tensor(0.7663),0.7346938775510204,0.5637583892617449
0.5492957746478874,0.9829828225222607,0.09285593312211225,0.21935910302346526,0.21889940030269797,0.22112477938277603,0.718213058419244,tensor(0.8300),0.5227272727272727,0.5562130177514792
0.5897435897435898,0.9768937486641207,0.10646692778500881,0.2271399057831592,0.22523032796680248,0.23200064931570347,0.7482517482517482,tensor(0.6914),0.5818181818181818,0.5928571428571429
0.6021505376344086,0.9870972920935001,0.07601344268058326,0.22038831588760238,0.22032942543843376,0.22057283929499769,0.7857142857142857,tensor(0.6005),0.6888888888888889,0.574468085106383
0.6428571428571429,0.9866860418779633,0.08717460263388084,0.21711906603983713,0.21733045035206627,0.21648491310314955,0.7857142857142857,tensor(0.6250),0.6326530612244898,0.6462585034013606
0.5858585858585859,0.9889362309695404,0.06868519503869876,0.21799811183115256,0.21906454223582347,0.21484147783332677,0.8050541516245487,tensor(0.7513),0.46,0.6283783783783784
0.5968586387434555,0.9904714466414504,0.08101110394825561,0.21195785029483344,0.2124146158719433,0.21059706951302704,0.8050541516245487,tensor(0.6306),0.6666666666666666,0.5734265734265734
0.6062176165803109,0.9806058507424202,0.09472269423742903,0.21115639247522566,0.21150553300792957,0.2101578505516924,0.7793594306049823,tensor(0.8577),0.64,0.5944055944055944
0.5555555555555556,0.9832024437665547,0.08980766455495541,0.21675344659340504,0.21716594145908313,0.21543346302323482,0.8050541516245487,tensor(0.5606),0.5777777777777777,0.5486111111111112
0.5795454545454546,0.9828233394597644,0.0652697713945746,0.20364398335241815,0.20487941628377665,0.1999376845583429,0.7985611510791367,tensor(0.6480),0.6818181818181818,0.5454545454545454
0.6033519553072626,0.9874275625851945,0.07114496733279013,0.20565041058237285,0.20784499355457575,0.19982804759489586,0.8382352941176471,tensor(0.6340),0.6122448979591837,0.6
0.625,0.9835858694844428,0.09983856713992782,0.19813219956294562,0.20016377225010917,0.1916841645123826,0.9083969465648855,tensor(0.7201),0.6521739130434783,0.6164383561643836
