failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.5483870967741935,0.9999999999999999,0.5741770775497825,0.6377562589734581,0.6293176735717803,0.6438507928746697,1.2727272727272727,tensor(0.1219),0.5555555555555556,0.5384615384615384
0.640625,0.9999999999999999,0.558594826414133,0.662200396202983,0.6444146878602199,0.6811335696001176,1.2727272727272727,tensor(0.0919),0.7741935483870968,0.5151515151515151
0.5483870967741935,0.9999999999999999,0.5733848515395109,0.6568324632319641,0.6479856102402467,0.6662691064231284,1.2727272727272727,tensor(0.1485),0.6,0.5
0.5901639344262295,0.9999999999999999,0.5698976674888623,0.6592250229706186,0.6493699396039087,0.6656175094787549,1.2727272727272727,tensor(0.1033),0.5945945945945946,0.5833333333333334
0.71875,0.9999999999999999,0.5443959470422387,0.6674477806298603,0.6549985867696974,0.6845077870308245,1.2727272727272727,tensor(0.1529),0.8148148148148148,0.6486486486486487
0.6507936507936508,0.9999999999999999,0.555407423496613,0.6545686293965255,0.6687095122856098,0.6379896632507023,1.2727272727272727,tensor(0.1294),0.5862068965517241,0.7058823529411765
0.4918032786885246,0.9999999999999999,0.5625653101201327,0.6437473572549496,0.6509507204526657,0.6352576792004984,1.2727272727272727,tensor(0.1383),0.42857142857142855,0.5454545454545454
0.6140350877192983,0.9999999999999999,0.5636879165296879,0.6538796811949532,0.6475763749603859,0.6613951617053994,1.2727272727272727,tensor(0.1549),0.6538461538461539,0.5806451612903226
0.5230769230769231,0.9999999999999999,0.5538314294926058,0.6416686619026554,0.633392781277486,0.6549100709029259,1.2727272727272727,tensor(0.0948),0.6,0.475
0.5454545454545454,0.9999999999999999,0.5557270423805819,0.6633172164768839,0.6511822029577335,0.6754522299960344,1.2727272727272727,tensor(0.1586),0.6666666666666666,0.42424242424242425
0.5909090909090909,0.9999999999999999,0.5567309801491189,0.6686951572260728,0.653919153132513,0.6864263621383444,1.2727272727272727,tensor(0.0748),0.6666666666666666,0.5277777777777778
0.71875,0.9999999999999999,0.5582090959292174,0.6703852501798874,0.6769315426318042,0.6652936893839518,1.2727272727272727,tensor(0.1506),0.7222222222222222,0.7142857142857143
0.6065573770491803,0.9999999999999999,0.5571391208721715,0.6609599393554946,0.6450639954135405,0.6712708219124376,1.2727272727272727,tensor(0.0763),0.6486486486486487,0.5416666666666666
0.609375,0.9999999999999999,0.5654751804747744,0.6606901987779101,0.6575204169672023,0.663859980588618,1.2727272727272727,tensor(0.1218),0.625,0.59375
0.5625,0.9999999999999999,0.565421577435537,0.6499217687831023,0.648440014895759,0.6510030486468391,1.2727272727272727,tensor(0.1198),0.5675675675675675,0.5555555555555556
0.6507936507936508,0.9999999999999999,0.5644153814745262,0.6789577478540791,0.6834422392592852,0.6743285954358024,1.2727272727272727,tensor(0.0689),0.6774193548387096,0.625
0.578125,0.9999999999999999,0.5671456811064813,0.6528991410936759,0.6641163409691371,0.6430016117917982,1.2727272727272727,tensor(0.1053),0.5588235294117647,0.6
0.59375,0.9999999999999999,0.5733472489287114,0.6683804846099738,0.6499707788995944,0.693608599842716,1.2727272727272727,tensor(0.0975),0.7407407407407407,0.4864864864864865
0.5967741935483871,0.9999999999999999,0.5568192145575781,0.6667990849056781,0.6594944364259698,0.6791852279799666,1.2727272727272727,tensor(0.1977),0.6956521739130435,0.5384615384615384
0.4918032786885246,0.9999999999999999,0.544598896352622,0.656350982539158,0.6289688509859932,0.6932115442453403,1.2727272727272727,tensor(0.1065),0.6538461538461539,0.37142857142857144
0.5483870967741935,0.9999999999999999,0.5632370341107056,0.6470799539483275,0.66038080604155,0.6286633895115573,1.2727272727272727,tensor(0.0974),0.5769230769230769,0.5277777777777778
0.5714285714285714,0.9999999999999999,0.5521568145814104,0.6492223280596906,0.6444994058203907,0.6540976026292901,1.2727272727272727,tensor(0.0608),0.5483870967741935,0.59375
0.75,0.9999999999999999,0.5617590305410297,0.6901213794858968,0.6783259397771553,0.6997721937930499,1.2727272727272727,tensor(0.0600),0.7575757575757576,0.7407407407407407
0.6774193548387096,0.9999999999999999,0.5517860228921205,0.6762429566543467,0.6816636508186953,0.670822262489998,1.2727272727272727,tensor(0.1113),0.6774193548387096,0.6774193548387096
0.515625,0.9999999999999999,0.5510122296728733,0.6364970193781203,0.6347374435099319,0.6387593312086477,1.2727272727272727,tensor(0.0808),0.5,0.5277777777777778
