failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost,t_rate,model_shift,failToRecourse_old,failToRecourse_new
0.593103448275862,0.9871361100610404,0.10520528769245723,0.19954952044499777,0.20181094247960943,0.1934030913252839,1.4752475247524752,tensor(2.3754),0.5641025641025641,0.6037735849056604
0.5894039735099338,0.9843074068046042,0.14856629239109617,0.19879550468337437,0.20128890547212544,0.1916349690849098,1.4509803921568627,tensor(1.9761),0.5128205128205128,0.6160714285714286
0.5694444444444444,0.9791482037541117,0.12592718062292316,0.19939458758383044,0.19985822801945743,0.19810127478971318,1.4509803921568627,tensor(2.5288),0.5526315789473685,0.5754716981132075
0.5971223021582733,0.9815877205501654,0.10055904357567297,0.19429826041063747,0.19310804655074687,0.1979739208602998,1.4154589371980677,tensor(2.4769),0.5588235294117647,0.6095238095238096
0.6402877697841727,0.9767000124986366,0.0897775425580721,0.1934501364402417,0.19200985812902574,0.19742063340629656,1.380952380952381,tensor(2.1900),0.6756756756756757,0.6274509803921569
0.5379310344827586,0.9631164528868323,0.09585745625506488,0.200197146403365,0.19745020613571013,0.20883038724456585,1.4390243902439024,tensor(1.8888),0.6,0.5181818181818182
0.5625,0.9731529743869283,0.08982355216705178,0.20330883706773673,0.2048214755203436,0.19877092170991617,1.577319587628866,tensor(1.9278),0.4722222222222222,0.5925925925925926
0.5771812080536913,0.9731142407055202,0.08733964595971742,0.1986647723682429,0.201001179634833,0.19159240442613212,1.6041666666666667,tensor(2.2977),0.6216216216216216,0.5625
0.5434782608695652,0.9750782377215679,0.09718752551570599,0.2004785815228855,0.19812484366385813,0.2074052957937377,1.564102564102564,tensor(2.1607),0.42857142857142855,0.5825242718446602
0.6338028169014085,0.9714223774719186,0.12920250385146992,0.20284655186009076,0.20365883274992097,0.20036329313975274,1.6041666666666667,tensor(1.9577),0.7428571428571429,0.5981308411214953
0.539568345323741,0.9674607552853228,0.12336347175846098,0.20378109171676653,0.2033333138871697,0.20516393501405064,1.5,tensor(2.0512),0.47058823529411764,0.5619047619047619
0.5844155844155844,0.9723353159412614,0.11365317048670369,0.19868690928466398,0.1996206721419336,0.19635250214149053,1.5510204081632653,tensor(2.4266),0.6136363636363636,0.5727272727272728
0.5918367346938775,0.9760039786548806,0.17298940582014985,0.2029197605243654,0.20242246401396716,0.20404696594793453,1.5380710659898478,tensor(2.3278),0.6222222222222222,0.5784313725490197
0.5234899328859061,0.9804053467892446,0.152070773803541,0.20447088997215712,0.2024378506480332,0.20902313019791297,1.4038461538461537,tensor(2.3765),0.5217391304347826,0.5242718446601942
0.6066666666666667,0.9852160574626749,0.10498188305221175,0.20516065669398703,0.2064025756234382,0.20216876109121837,1.3584905660377358,tensor(1.8539),0.5909090909090909,0.6132075471698113
0.5785714285714286,0.9860661229404806,0.11167684175076525,0.20381970167885521,0.20554049519524026,0.19865732112970058,1.3364485981308412,tensor(1.8894),0.6571428571428571,0.5523809523809524
